,N_star,H,sigma,L,R_hull,m_mean,m_m2,m_m3,m_m4,s_mean,s_m2,s_m3,s_m4
10429,892.0,0.8424933077246054,2.7821403955706585,0.0,7.186191884132514,3.024961483432016,4.351092511180561,8.236686819909693,12.288130626254492,1.7200194207616315,1.0205553351988417,1.05183865071903,1.5098743268938146
10430,366.0,0.3485967273363373,3.6504221510327675,0.0,5.083344523813542,2.1281596104079843,3.297430907606329,5.682837849183362,8.082165339247783,1.6965949128729862,1.059039990563862,0.9925674735813186,1.5377784801055416
10431,965.0,0.5746914639212741,4.2463760223204865,0.0,6.214009041414504,2.599288691163235,3.6430154510999104,5.616431254142257,7.731936906812291,1.584735458561228,1.2200875076725988,1.2620307007904183,1.6767568906774444
10432,422.0,0.37107359775094295,3.949673537719334,0.0,5.053791525728794,2.6365167053696035,2.7494995613434594,3.957938215061045,5.654678305302696,1.7321536047444483,0.9998219289307531,0.824249609015301,1.3101608576536197
10433,705.0,0.30887601351176264,1.9047940791634579,0.0,4.338117703314875,2.5619943577965665,1.9559196473359992,2.555553968479658,3.6299626262186817,1.7781143844109037,0.9155922869656736,0.7003049694840933,1.1841417614172547
10434,771.0,0.9390770290853143,2.3167688313866313,0.0,5.642712000657766,2.8819029572540686,2.9614174109377407,4.566196188354717,6.644098900328576,1.724728795263959,1.0125762108539447,0.9185937265780916,1.3668935404032294
10435,587.0,0.128292035996444,3.6615415724561897,0.0,4.757780097071105,2.029244159902187,2.546816008309548,3.396602536334243,4.5263306274295365,1.6655894830630482,1.1071637972358772,0.8779654253420356,1.4383686487328926
10436,400.0,0.685453864265521,3.2756895691035424,0.0,4.950381889329332,2.451118024086414,2.590571724122845,3.9210675647508255,5.73121831433801,1.6685774063685355,1.1026556302656103,0.9772890987034069,1.4500959591889362
10437,645.0,0.5474288712522042,3.7791828986572513,0.0,6.452335991541653,2.7522646653121923,3.8618315276298287,6.904872165051032,10.163276200997654,1.7062706469629103,1.0433793554181403,1.036991058266154,1.5280676790652519
10438,687.0,0.326412681696579,3.2375220425362747,0.0,6.577804976189459,2.6006429069857195,4.38672045243159,8.073165725402314,12.045474078556751,1.6560563810152487,1.1213729365820622,1.1347986487257107,1.6118173302700372
10439,811.0,0.658991585017266,1.2232574529942442,0.0,4.42712733031277,2.69765505070169,1.807292313395086,2.0490320306060195,2.8486508519305866,1.7674573389471613,0.9359992280989463,0.7639426743995889,1.2226949735367971
10440,840.0,0.3662159582252358,1.54423431572169,0.0,4.091803506323957,2.545854965565845,1.6267723720704397,1.8687644476597698,2.6458816232698896,1.7907195787376204,0.8906870327594086,0.6089210942035914,1.1252794525591379
10441,379.0,0.1179572684797846,0.9653735714596441,0.0,3.939577579323106,2.4904746447730792,1.5148869288622362,1.7246925280852459,2.525147769839064,1.784321132231537,0.90343682516929,0.6683121554554143,1.1621185569061656
10442,537.0,0.051884722913282166,4.423976101333217,0.0,7.560246281278739,2.0504255318300224,5.619401175275239,11.260507469389248,17.380428025768495,1.4851882821621176,1.3394833953910508,1.6494025206554381,2.1931573420420696
10443,420.0,0.1596963719925617,2.62325720471141,0.0,4.657664106146727,2.464460547313773,2.327832313620401,3.1974952518965734,4.4307693728107544,1.7496601920372896,0.96885974857047,0.8037980610235497,1.2738667789730567
10444,504.0,0.3744956460489631,1.0726535092617087,0.0,4.1413350677502665,2.6083463159604734,1.5992823548189954,1.6908304363224953,2.4225122157214893,1.781758420240014,0.9084805622047231,0.6941929934568045,1.170664025941264
10445,774.0,0.6970715843746579,1.9700971758122576,0.0,4.402912953665637,2.485690691977938,2.0177224436063868,2.788256996259912,3.963016021424199,1.7711252690556891,0.9290399783176237,0.7126727604027003,1.2018134611733737
10446,336.0,0.007279405954802809,3.2411043163555284,0.0,3.9816313226772304,2.219823001143991,1.9069097362866465,2.0876428576172055,2.865048430687368,1.7946930000244794,0.8826534063057445,0.5551967241796789,1.1243013759988525
10447,981.0,0.29385309598478393,1.4086447359231467,0.0,4.480624546292315,2.7541062390191042,1.927742766556009,2.159501993572852,2.9118099243173425,1.7716164413220967,0.9281030033553557,0.7527082616374625,1.213785591116899
10448,494.0,0.5233492724236827,3.423212695251565,0.0,5.219993068801331,2.2328046650350246,2.8568392576819455,4.243241432558313,5.987189855688359,1.607763022325137,1.189578944015042,1.0774700094197807,1.5650087975733589
10449,660.0,0.09783479968493114,2.101838965140786,0.0,4.097511246544905,2.295843758732397,2.004508711005115,2.522007433901416,3.4519220766039793,1.7717447959975308,0.9278579513350453,0.5530489906341425,1.1778033159436774
10450,728.0,0.028848445952009416,3.847359117018305,0.0,4.51926953113107,2.0800419181799983,2.512670423882388,3.3836652297712497,4.487878887486525,1.7580187838583905,0.9536089112424773,0.7332351846054888,1.2367156366575112
10451,934.0,0.4873529545923242,4.245387567309055,0.0,6.821844521616992,2.6357850313989206,4.528624949307548,9.401825464818632,15.16199454677224,1.6345192475067936,1.1525392963061267,1.2920586579475535,1.8024427420711089
10452,703.0,0.02552134934672201,0.7197700327003473,0.0,3.631505953666437,2.370382946242831,1.1260236667978536,0.8841730715854346,1.5014524137382674,1.7998077098274374,0.8721767066631118,0.5918574698035637,1.0989397002228989
10453,768.0,0.055125400933884294,1.877567564942796,0.0,4.101515649815483,2.428116204722573,1.7291910104461314,2.0764264295620354,2.891155020462069,1.775706310252187,0.9202538235348797,0.6539801872821955,1.1649639582204971
10454,329.0,0.8229673673623702,3.5731503272535514,0.0,6.868215225064077,2.7967625002027883,4.064529671752193,6.168207603015657,8.32368583082302,1.524131184298592,1.2949996652696756,1.5000639457404157,1.9596459763231224
10455,476.0,0.09916512870087213,0.5561541767625733,0.0,3.6120831675511527,2.3628314712913068,1.1970625449408827,0.9465600830905397,1.5636674615723392,1.8021075152818467,0.8674148392578312,0.5583309731629036,1.0873711236764918
10456,364.0,0.05982302260262229,2.8000454710600176,0.0,5.14989988310205,2.5031669390149562,3.069540717737842,4.384002016276262,5.970255252676527,1.704663160000325,1.04600359030823,0.9205035242701516,1.402008826615361
10457,732.0,0.7616343500972623,2.84138453758218,0.0,7.005276397128021,2.9972035753975965,4.295735508754788,7.108404434205634,9.911199082649318,1.6690517661711712,1.10193747637554,1.1810184324327182,1.6418841452761779
10458,467.0,0.6970190553024679,3.8597183718741244,0.0,5.36381295020425,2.576182231803896,3.0926293072387714,5.99325097305704,9.1500455298124,1.7779034235782256,0.9160018648609982,0.7523402334395972,1.2646730626847797
10459,601.0,0.09934971783765534,1.6370579313120763,0.0,3.9937034543648915,2.473605179073022,1.5609226781024996,1.7271893545010908,2.3474328597091465,1.7837979423075354,0.9044694030310834,0.6620209225173278,1.1606445206882416
10460,429.0,0.11228506658731208,0.7564398728498807,0.0,3.604023115843505,2.4339217738695167,1.2039542319322731,1.021712978950617,1.6246311937055404,1.8041110200449646,0.8632400751542526,0.5394643478881094,1.0797765594286093
10461,444.0,0.8170211910216938,3.141090578969796,0.0,5.244667990280346,2.5170648692535624,3.009555999659679,4.520214428396442,6.272132652351993,1.6769398674993132,1.0898957201454575,0.9562420179825198,1.4480395870279
10462,699.0,0.510868424616458,4.384504927028887,0.0,5.991135684673726,2.4687311127820295,3.389818954832977,5.90818327416446,8.63393524632285,1.669537176414919,1.1012018963698254,1.0353942633960451,1.5019154303225168
10463,638.0,0.4914099123969351,3.2941583526556624,0.0,4.33339415531895,2.281451238390071,1.9491812853703425,2.7178189537007054,3.826567608535549,1.7586917786727336,0.9523671705959489,0.7433372218981288,1.237995612360415
10464,694.0,0.9715316128946841,2.4401059026883405,0.0,6.829058264016525,3.1968496583806814,4.238723592137135,7.264900244227439,10.558051173746428,1.6885100219230795,1.0718833452691212,1.1770625142135724,1.6574833891327871
10465,788.0,0.41119824494954726,0.5694201294048971,0.0,3.783307481831936,2.4787820530620737,1.2765814557887207,1.1455435595741406,1.8828589507973916,1.8007911348821681,0.8701444067106305,0.5816226984657971,1.094585595437203
10466,510.0,0.4862799111015442,2.404945485525622,0.0,4.6605638896642505,2.662274163403031,2.1646167020478413,2.9254637298775936,4.146754538933025,1.7550021454487092,0.9591493468018569,0.7850795233012532,1.2552265012472603
10467,523.0,0.6391561732762698,2.2619832875939916,0.0,4.019013803757438,2.3016369215211285,1.627452200482768,2.0042697402963165,2.7404825077295425,1.7741658331613226,0.9232202318206583,0.6235967660506404,1.164384849280346
10468,946.0,0.4703872716059406,4.059016107161056,0.0,4.610130537297791,2.091545747729152,2.4035193994580966,3.925161213168672,5.617931691127445,1.7517235373079099,0.9651241623964583,0.7329489881029383,1.2465030532378465
10469,589.0,0.8601554945860297,2.485342259258384,0.0,4.7473631364102165,2.696367581878467,2.3944205578880364,3.410652097408095,4.877100640087792,1.7459256372594623,0.9755735078199587,0.8563519942607973,1.3317211948691148
10470,741.0,0.8470608543385318,1.3990104731131754,0.0,4.327779700685182,2.6203897820939748,1.8413262507460537,2.529335814195703,3.759256226320108,1.783056801371203,0.905929601615872,0.6932063644235118,1.1656477433172172
10471,823.0,0.9298977758013433,0.5435840641607559,0.0,3.839944504152116,2.545224685018713,1.3162147632973193,1.254555288275513,1.9503337996584063,1.7978486306690018,0.8762079098031457,0.6079174757176763,1.1087716062808173
10472,645.0,0.6511969931103253,3.715194230958884,0.0,4.272189986684521,2.0778242223644066,2.144894271129302,3.2226982914757314,4.48046753464599,1.7409969160592935,0.9843422871501722,0.5968345619717627,1.197171029404278
10473,718.0,0.7590340187213134,1.2957876244884443,0.0,4.021737939746787,2.5385430574243864,1.5220853591514698,1.5442088820765079,2.2590431614926954,1.7854872753030253,0.9011299516334907,0.6426428659731628,1.145440960755828
10474,543.0,0.48249607364965774,0.8026393405742915,0.0,3.8262091931616746,2.6001630846803363,1.3410925523664419,1.37240589120974,2.0669210633859163,1.7979327439149497,0.87603530086319,0.6060603668890385,1.1080254288679143
10475,358.0,0.37286624731338747,1.3581109756933532,0.0,3.8706274383539223,2.5113830824739165,1.509397242021167,1.8320577727639549,2.7124031250638154,1.799621851275227,0.8725601368460081,0.5867628238803989,1.1030494197267124
10476,829.0,0.9338455269281537,3.3845834732685494,0.0,7.9558313147399895,3.114370447163558,6.156109932838173,15.132374385715325,25.804186007893254,1.6806260858448514,1.0842029143927876,1.24224008469289,1.7801369183554145
10477,500.0,0.937553985983926,4.402480949543033,0.0,5.969183788242441,2.6625840551052895,4.022406064108093,7.131806994555258,10.360149163594789,1.6778947662822288,1.0884250793153865,1.0968922974109057,1.5618505565112288
10478,664.0,0.09063195785313916,0.6879429873829492,0.0,3.768445344468988,2.470272554047755,1.2858604704153855,1.107939671410594,1.753686327548619,1.7995488916145987,0.8727105973280431,0.5943988908912584,1.1017211962097937
10479,336.0,0.40136455518933134,0.8971161238173369,0.0,3.873002693635687,2.5448060346426904,1.4526645078638476,1.4359414456801929,2.030534808304502,1.7943839250020026,0.883281568750536,0.6346237382808455,1.123078663539849
10480,670.0,0.4717905474656642,3.964561031601211,0.0,6.5886821062169245,2.7224657012903406,3.801151185873942,5.860202164652619,7.981135205775882,1.6113330578535376,1.1847386955225045,1.259947104845337,1.7154350021001339
10481,321.0,0.3744143151855973,1.9779673644928173,0.0,4.264460290275576,2.6751767121279193,2.0018330453124626,2.5475259816247586,3.452522230271628,1.7744000174686847,0.9227700569519646,0.7393231230474184,1.206022106462527
10482,808.0,0.3062831596324971,3.65923876652,0.0,4.5971237739984545,1.4833452882631264,2.7400563624827656,4.9122778030574015,7.333509326592414,1.539091540777652,1.2771833185203572,0.987712807789666,1.5902653390448593
10483,884.0,0.8308818751704034,3.0059120214704445,0.0,6.17662613926883,2.830888594374646,3.7080994610354603,6.125577474913726,8.785902401229094,1.6664972710735522,1.1057969277875594,1.0285037291788834,1.4826796641889426
10484,752.0,0.1466049201240186,1.5972237796087794,0.0,3.872627858260533,2.377373590583218,1.4122129161446275,1.6105952088145068,2.554987188887813,1.792034924278529,0.8880376288007438,0.6168428041226186,1.1223753578127211
10485,988.0,0.6731786678008211,2.4051547014315386,0.0,7.876815412316228,3.109469191033029,5.639868234307163,10.768258292635752,16.0837276795897,1.6112672128660912,1.184828244406225,1.3600913770640306,1.8377265555505873
10486,691.0,0.28989558158581896,3.6982859491706597,0.0,5.633073305777662,2.4778457649307253,3.4245263437454323,6.007021774914171,9.104632213920867,1.71689611720877,1.0258010151649535,0.9684422658077003,1.4227066481049422
10487,922.0,0.23648869295845631,2.9352678925452698,0.0,7.470252506477641,3.0022172171330475,5.112617111037607,8.717406948636292,12.475706700604649,1.6114342164276092,1.1846011000021641,1.3139087495786455,1.791609105358993
10488,423.0,0.4553324797626408,0.5024071125736667,0.0,3.584371515539342,2.3581095860940855,1.1919741029235313,0.968171216601829,1.6024777754159965,1.803221325583101,0.8650970182368698,0.5637117465670647,1.0835438619646198
10489,932.0,0.22715617935837706,1.8522199750227855,0.0,4.158475620629928,2.422410307424757,1.7145827929108146,2.4197752205594787,3.6610937521476434,1.7839530463740425,0.9041634411613694,0.6600610995721351,1.1578872470770618
10490,781.0,0.2870834345487039,2.8755087000471082,0.0,5.147040053229514,2.4045341972186387,2.8708047783064607,4.938641852475253,7.63372370105227,1.7050844745974332,1.0453166670855274,0.9205284659642594,1.3979020068785493
10491,407.0,0.8090784127810211,2.5006027943012663,0.0,4.021325478426737,2.2962787492336414,1.7582620594769343,2.3936769024264204,3.401969931011925,1.7878147146716359,0.8965035114284701,0.439072930728813,1.1073959057694052
10492,928.0,0.7642659680863122,1.050308035115194,0.0,3.903305887448944,2.4880720559015805,1.4247163116955752,1.5896474914541256,2.340143265179571,1.7978279445324217,0.8762503534140952,0.5884896921412139,1.10208880887272
10493,818.0,0.13124825003299034,2.9537008430910765,0.0,4.271066627976435,2.2427542783704197,2.066793206896787,2.786575107486704,3.8259697875602616,1.7681423676671206,0.9347045349523606,0.702862646007864,1.2186637257050594
10494,329.0,0.0354939131600116,2.7442406086417184,0.0,3.9489704767932183,2.2508596554451814,1.703842233788171,2.1513596279433904,2.973862482563636,1.7912240236165193,0.8896721290560065,0.5779355120522849,1.124220219830857
10495,633.0,0.5966788959555894,3.8406416232214267,0.0,5.1282744495354,2.424659644141302,2.6449455582891552,3.5886833797155466,4.801288996574392,1.691005219107347,1.0679425775535472,0.9051593425650304,1.4212901830515465
10496,912.0,0.9002969605510079,2.8206158636660303,0.0,5.5426309889774545,2.6949616296835623,2.835620010904811,4.231325803611172,5.997145757384619,1.673533301764447,1.0951193030375215,1.0576874301286352,1.4909300027781387
10497,702.0,0.9738088341672384,2.6617055182598817,0.0,6.95140734330739,2.9973607778796394,4.688434559479552,8.474557195944232,12.845614140446207,1.6141260196836695,1.1809306468121468,1.2954173513610125,1.7387491592834359
10498,402.0,0.7685075636734416,1.5667590759032164,0.0,5.056040559922148,2.818992526380687,2.544998538246688,3.5903094001814986,4.938322842855547,1.7333356983321278,0.9977711946571097,0.9138048850778212,1.3567748126115668
10499,837.0,0.4012695346866213,2.830570061984598,0.0,4.8263164377619345,2.3025269671111293,2.4206374368163974,3.4552677232612017,4.77812205376556,1.7189958370253595,1.0222784905736224,0.7393842660297087,1.3100364358803227
10500,790.0,0.502314890355138,2.962052564962146,0.0,5.053577238759484,2.421005881293405,2.7051447239050677,4.094155554748134,5.82163959182379,1.6916584639730028,1.066907512987186,0.9482624819341164,1.4153476419228153
10501,903.0,0.3968238704185859,4.126986326437734,0.0,7.6286643457283905,2.9828328522339067,5.518106052150526,11.17040045390892,17.813996681054103,1.6738226404465677,1.0946770155294578,1.2074894431486973,1.7361883884045672
10502,413.0,0.33986070401974433,3.5873607731822195,0.0,4.2464732675888675,2.0356050409926696,2.148909912097164,2.8009011935943637,3.6925795286515473,1.7203777698480804,1.0199511405025945,0.784665896191044,1.3222069019942586
10503,375.0,0.3809007947170284,4.036408957558157,0.0,7.250861127411676,2.730164750929437,5.548658578024691,9.542387661407904,13.498726333082603,1.494681823981937,1.3288815767622142,1.5157563163134815,2.0037746380613304
10504,647.0,0.30021695385614866,0.8818812185617304,0.0,3.9080705633991175,2.5669441075129598,1.5214316141486413,1.8395624466086762,2.7415534213152304,1.7983270986365016,0.8752254831239907,0.6044579061388371,1.1067526423619607
10505,650.0,0.12683054262759164,2.1354270208424055,0.0,4.158236243681763,2.410485866802224,1.83155297024742,2.241359590122716,3.0781041506090725,1.7656136691562196,0.939472389849063,0.710954506181689,1.2049474916815768
10506,923.0,0.32380663148851385,0.5159583303935071,0.0,3.6868863092183464,2.409061631747017,1.2177468263163567,1.0072504063008558,1.6402091760788124,1.802141558017921,0.8673441098345813,0.567727639279987,1.0891724813367392
10507,860.0,0.027365701101729534,2.9660290208818125,0.0,4.301408159133362,2.264837543414434,2.070080841889014,2.7607397036192878,3.8030575398953372,1.7634861957363452,0.943459822911052,0.7508949279753017,1.2234370669625492
10508,946.0,0.5943485866013292,1.5059322064414324,0.0,4.736393832706207,2.697351721629632,2.1969974486590202,3.080263805921569,4.395062849345535,1.7604762517296457,0.9490644694097118,0.7769737775485425,1.2468557793697095
10509,317.0,0.9516839199391118,1.9824516536000552,0.0,5.266727024917375,3.0201925674133885,2.6918655335085604,3.621791526185265,4.933655976458486,1.7256997228339694,1.0109206035148168,0.9403015915181413,1.3755435719131914
10510,337.0,0.44047781405764197,1.1929803079780292,0.0,4.362673897928572,2.785768569472791,1.9138071509773102,2.2616947143041477,3.043884476484927,1.7695539984853799,0.9320293163009441,0.7689799520774652,1.2291063313550379
10511,901.0,0.7717116273211883,3.0231679184854094,0.0,4.419539737063998,2.3515635090917235,1.9672081424430607,2.499526636849264,3.4390580175142182,1.7455397893889546,0.9762637162467753,0.7797031864457855,1.2692768062523128
10512,658.0,0.5647194723328596,1.1116508701378502,0.0,4.049597314201406,2.5833895794027715,1.5232633421583002,1.6331335999454346,2.386562974429682,1.7944929577768045,0.8830600344763977,0.6082487207546775,1.1186491067635134
10513,436.0,0.6558909318950107,2.467275374854647,0.0,4.922667665079571,2.7244681189635545,2.5518311523454176,3.610305800599012,5.051893257057838,1.7272798811056498,1.0082183356434513,0.9044770152049746,1.3635664900209838
10514,744.0,0.3148228192361423,4.363394305785733,0.0,6.04721541732898,2.064663244194904,3.6260944255044216,6.645485789279062,9.8011112955128,1.6817644295776935,1.0824363276457485,1.034227315553334,1.5146586225180505
10515,544.0,0.8413899212623415,3.928371527021757,0.0,3.965487054223499,2.156678506755842,1.8935902944004992,2.6501805260533002,3.7427257804477536,1.7792323636071183,0.9134178651050281,0.4495767235008485,1.1159849035668932
10516,911.0,0.23864516320049667,3.145423823971534,0.0,4.3454989015093455,2.132029886049226,1.9957805978689418,2.7374331925557347,3.7451806887935417,1.741052953199905,0.9842431682028039,0.7316901586016783,1.2571397623682539
10517,501.0,0.1337383474150997,0.7930354166999392,0.0,3.686569749751765,2.444675226463237,1.270272830963834,1.0167761571111955,1.7318998118243065,1.804564156473767,0.8622924127986535,0.5430879928205341,1.0771243395885841
10518,972.0,0.5954584950328942,2.7644399877336934,0.0,4.074253025810872,1.9917893999176652,1.9773232339052447,2.8604869509427022,4.183196955316552,1.6923102962108467,1.0658732857796729,0.6691185352820223,1.270335499072449
10519,397.0,0.5685084185167876,2.3027520056700843,0.0,5.041914856938995,2.58689441961107,2.7680997881326364,4.138061573716024,5.828360190722343,1.6978888931900207,1.0569641935193292,0.9078017491662532,1.3880874137998207
10520,463.0,0.0836724557451114,2.6114243544362448,0.0,4.391729043931672,2.2802190340210746,2.0599484112984165,2.6337709428602034,3.6320739081162055,1.7433442927698766,0.980178900439454,0.7451931907743994,1.284636568771771
10521,386.0,0.10931845527648187,3.728075207967164,0.0,5.521469276077264,2.2732303205820936,3.880495573916898,6.417553803878341,8.91221959513409,1.6615363061310788,1.113237217940674,1.10136052626218,1.597588551330221
10522,649.0,0.984800279727065,1.6129239145772134,0.0,4.820523698397978,2.8196990030601365,2.3981780106102426,3.482313765717195,5.127998488549319,1.7597081794266574,0.9504878343560846,0.8017659682187609,1.2581019267268465
10523,982.0,0.15789098324786122,2.786543705203768,0.0,5.135066130506899,2.570122302449875,2.939831601208485,4.730676370772525,7.142515637931068,1.7489909046352634,0.9700674283281161,0.8150513143365198,1.3048257319719483
10524,471.0,0.5272117144470295,4.230789132137486,0.0,5.643818292433645,2.554462915886999,3.783309392773981,6.510141948095603,9.359013050907478,1.6964734159536297,1.0592346052516524,1.1717046053581466,1.757977216078022
10525,902.0,0.2427150281847359,3.43818859319311,0.0,5.5348582059373905,2.3776473541183902,3.0243596512751276,4.834061189715115,6.790681210869367,1.7269583448690784,1.0087689899511445,0.9158115761241,1.3992881816793898
10526,951.0,0.9925150639361139,1.5946092378039007,0.0,4.440778109445414,2.7382680585898442,1.862293011789593,2.0759068083522725,2.8766700408269394,1.7640265210175168,0.9424491674073668,0.7555155391642419,1.2245016635878894
10527,803.0,0.19843871755458642,3.4634620638449123,0.0,4.242426914123962,1.8716022083319581,2.0794229419995474,2.974823726560607,3.9936364450239616,1.7479563841323937,0.9719302851392213,0.5787354218351207,1.2018060546737732
10528,914.0,0.926938870068816,3.3359720602554472,0.0,5.090762215995887,2.332499991708652,3.1512001544382704,6.441357661209398,10.304231426562811,1.7401308299245815,0.9858725550221928,0.8025594593177431,1.3675356942364125
10529,717.0,0.9146944607625603,1.3858695080136267,0.0,4.382357934217563,2.7114698300831512,1.871837428016686,2.2666244570753795,3.1155306368313904,1.7765237903728455,0.9186747096983212,0.7250148484806134,1.194570450790728
10530,445.0,0.6565684922119238,3.7314273123536035,0.0,5.032537838659611,2.2738130799561636,2.879550854547796,4.661902215988965,6.736915053285704,1.6428950214669154,1.1405682568085187,1.0787246343160224,1.5432156340713814
10531,874.0,0.8536770855582612,2.6317890158982844,0.0,7.657599057246414,3.2163150760211816,5.106249398867581,9.287670217109772,14.20916803700513,1.6423122884090082,1.1414071785917441,1.2675373246037591,1.7221123023751501
10532,683.0,0.5047212211162074,1.0177349851651627,0.0,4.074198716182239,2.60005806071219,1.5460814216939929,1.7522944970830423,2.435183242720814,1.7941574356303163,0.8837415324473835,0.6300904602478326,1.1280801979816293
10533,836.0,0.67171245829834,4.422290286901001,0.0,4.358813960863696,1.9072770750892192,1.9576320132174405,2.7533285746203746,3.7611693209913137,1.7102584146975632,1.0368298582487774,0.8314863955992307,1.3100806285627304
10534,907.0,0.6635798588591494,3.6832788456001544,0.0,7.934151103812816,2.6669008978693474,6.075454348465309,12.499759198715704,19.56392811388707,1.5379364753412372,1.278573970411948,1.4258945920990362,1.9786747254366155
10535,468.0,0.8691190123916859,4.416025837365455,0.0,5.41922458627069,2.6976168153187046,3.7082995752113685,7.70665823471811,11.967062382442172,1.7548025634436237,0.9595144414398812,0.8717924683560467,1.3744881136956326
10536,820.0,0.366573745003409,2.056082214080433,0.0,4.13017995237057,2.3725719224901787,1.7564121922487113,2.210796400408683,3.032675512126897,1.7909243907907946,0.8902751408809652,0.5123782158832336,1.1132231431785788
10537,463.0,0.38773808395945686,2.1935942092795777,0.0,5.002875832500307,2.8316111639549844,2.610750370087016,3.4446119100961314,4.602219499459758,1.7518794478992967,0.964841126832836,0.8154500114326787,1.2800022714336745
10538,641.0,0.048173660686320674,3.491387547662202,0.0,4.201762430256531,1.8696254856667527,2.099723801986352,3.289789676115898,4.901119441993201,1.7780296904916235,0.9157567470296154,0.5618458874142016,1.1710972801144686
10539,941.0,0.17390269523280288,0.7378353784173957,0.0,3.620264480894116,2.407587081253197,1.1969970565080714,0.9925096647309749,1.6502906156800505,1.8078751973312404,0.8553287501741825,0.48094006342160095,1.058422523872323
10540,524.0,0.46969082745050794,1.305678070837224,0.0,4.186490238012455,2.658080559890033,1.7100101654229456,2.075973060315699,2.979327610323543,1.7790823373748204,0.9137100398052698,0.7055035166944196,1.1769239716374023
10541,899.0,0.49776360009614196,3.7344831110119046,0.0,4.535022117372457,2.0435491153600918,2.505236780467553,4.498626820399336,6.982676274591177,1.7540829165639995,0.9608293926698609,0.5378950140639236,1.2194386284716452
10542,995.0,0.4209437259932487,4.166425115998424,0.0,5.7681347715267055,1.9779029549860416,3.409154731538555,5.798456742533856,8.228599373063426,1.570564800017671,1.238275497999315,1.3351428633162759,1.8494502016283005
10543,905.0,0.6215761897551866,4.393339133564071,0.0,5.2081103697809485,2.0592666397360384,2.9370335722307903,5.342772482567671,8.074979750199493,1.6561695386705402,1.1212058058981902,0.8692199138991463,1.428073909690939
10544,971.0,0.9601659157457796,3.9077087214683663,0.0,4.847106239603112,2.413051138518542,2.457365331275879,4.256675173657423,6.794782580963898,1.7229429351743095,1.015611954504738,0.7824020277597317,1.2759693095591527
10545,851.0,0.4234768620775704,1.0849621172426023,0.0,4.314550546779466,2.610161506049092,1.7205396551298384,1.7842818487957466,2.4610567782145365,1.7632270834779655,0.9439439877925963,0.7755212346455367,1.2395729182006965
10546,599.0,0.20735967571742864,1.4802225175482628,0.0,4.018441385148032,2.4422917327910723,1.4812338700524166,1.5915926555126336,2.213223888235331,1.7834139856262947,0.9052262456825554,0.645565446034554,1.1505189986197204
10547,801.0,0.925751456127422,2.1683442840721643,0.0,5.908870554709096,2.9292744587694735,3.2136656428024617,4.702989257677023,6.436098990787072,1.6872032967548325,1.0739390277942342,1.0887400949990589,1.548247689271612
10548,810.0,0.3363017216357135,3.351374490039003,0.0,4.294891859542455,2.270584357600176,1.9713207038898375,2.824071265247481,4.0242297126128745,1.7646192723419127,0.941338846366971,0.6802432328843689,1.188269222234113
10549,826.0,0.4200840648312242,4.071695071410948,0.0,4.523602447069457,1.7629733474886908,2.6513433276843985,5.2978793184878,8.304420789495753,1.714768865173579,1.0293530682090173,0.8772025219664078,1.381113679868182
10550,622.0,0.15342083522793037,1.1024037584721786,0.0,3.8889619973508256,2.539815990296428,1.4198862568093582,1.444080502486682,2.1172283521301107,1.7896553216750377,0.8928235153714397,0.6655159590776017,1.1451635460868592
10551,691.0,0.4645926468976148,2.235000729713178,0.0,4.6824144287134555,2.675127243151754,2.2162799390360948,3.031544428644033,4.321952038160347,1.7698677560435572,0.9314333718078507,0.7155701417478888,1.2115666772774036
10552,992.0,0.9615556369219138,3.683965988126474,0.0,6.103207505280351,2.864428595572478,3.568885625459833,6.465336733807599,9.854011870975512,1.7024316993989288,1.0496315109988241,1.0518366646725559,1.5242865400116556
10553,778.0,0.9129361876110592,2.1627054596761197,0.0,5.857970108583273,3.026069764848264,3.244873155496767,5.037517088308351,7.198175604364984,1.719228082523455,1.0218878609038882,0.9704910476273744,1.417346981263999
10554,844.0,0.755175125900414,1.8509243830446822,0.0,5.384118013844628,2.879866184960187,2.826926232039084,4.296348713925663,6.28257876795306,1.7264308766149545,1.0096714457042528,0.9081733682973925,1.361668502151002
10555,664.0,0.860910447584077,2.0273906332260037,0.0,4.615486789573328,2.6578422239635415,2.317408477061088,3.9529408658653873,6.155723304611132,1.7775915379759941,0.9166069627251052,0.7301086817933273,1.2117188928899627
10556,414.0,0.6374850014685497,2.500095504456486,0.0,6.137555101235483,2.881768991024177,3.660674141600264,5.408152705321102,7.268815407634367,1.624480543094811,1.1666460324821695,1.2235263279699777,1.655517511492263
10557,424.0,0.9238142818395768,1.0310998342095643,0.0,3.9838658338824273,2.547410706359535,1.5483660296285602,1.896230146295504,2.794066114748801,1.7931823346300613,0.8857184173148275,0.6364612312256938,1.1321556979051115
10558,701.0,0.3048996805199923,3.297513215272001,0.0,4.446945163087805,2.1948916404435566,2.258149847009111,3.0645746262170346,4.248659420253406,1.7416898139255552,0.9831157572066302,0.732043415246532,1.2703471318518693
10559,584.0,0.24426512537195322,4.051076589920817,0.0,5.559226197647921,2.052345598258741,3.709845906274523,6.8566587212893015,10.104978440394323,1.6510351436678996,1.1287528313911415,1.0077441402239224,1.5094183302539428
