,N_star,H,sigma,L,R_hull,m_mean,m_m2,m_m3,m_m4,s_mean,s_m2,s_m3,s_m4
12597,781.0,0.8791077613116247,2.3102126419151507,0.004961067820371685,8.534604865986513,3.268910558236924,6.20351030739261,12.45987107914061,18.73573851054301,1.6738723801949216,1.0946009568882111,1.2770869092454626,1.794194980804585
12598,650.0,0.4793293390895943,3.1502191693858084,0.0008065348728661492,8.38955823578741,2.6079473261723245,7.081082258683921,14.292542343807881,21.64482078518641,1.3886323712226551,1.4393401743828813,1.791649694453015,2.3198091738396296
12599,429.0,0.11459615827851766,0.5777069432724514,0.0006028516117104687,3.604438308724404,2.402495506726798,1.1985051123166963,1.0199296368833273,1.62843229111308,1.8015653641941365,0.8685402918322489,0.559295762152001,1.0899429046670126
12600,411.0,0.5957453001323477,2.456292624416138,0.0013574135637233935,6.569330600454188,2.3642651245225395,6.596671000179367,16.05643907238561,26.219798326228332,1.4716644781145134,1.3543277534836002,1.911118392659076,2.5951244854859743
12601,372.0,0.275452714037443,1.6631356796488992,0.0030377642574464436,4.182551843574291,2.1351837448078803,2.314667820903613,3.582035304648533,5.134469685900984,1.7702689056448777,0.9306707267916442,0.5973992894787693,1.1839694516013466
12602,991.0,0.4177264882330308,2.360468028611095,0.003152123562046501,6.254194865143829,2.5591973762805513,4.022911354324952,7.416553290813087,11.27742165512977,1.641888905944847,1.1420161209611852,1.2009404039729135,1.664284893453
12603,722.0,0.8794365431140869,1.323005338226967,0.002836148809501343,5.645727821469246,2.8528880522526463,2.939626709254032,4.104075132825318,5.579042776479788,1.679885015712331,1.0853507884482234,1.0324169155797165,1.4778406872257455
12604,843.0,0.38708463327127773,2.9823969271109596,0.0019411347205090233,4.93218675463589,1.8658451033067247,3.2894699258261686,7.438919778850903,12.511302815278231,1.7625291428882472,0.9452465395174003,0.5056550947663943,1.2359218192084824
12605,542.0,0.5580551990488836,2.8531558414849165,0.0012513880675944166,5.190351195586622,1.978394935184691,3.0108365355215683,5.36324158537237,7.723222361666147,1.7203261465143285,1.0200382098819436,0.8007410154759681,1.3552904390195772
12606,787.0,0.6266183466327572,1.9241717195125703,0.0006525871989510283,5.243085808952312,2.687182827680669,2.6917461748016587,3.7981384872096253,5.254186884774331,1.7188010087025776,1.022606029946529,0.9203052561661808,1.3813021064343578
12607,422.0,0.5640349684250674,0.9166035182307372,0.0005058238930733147,4.099993688013854,2.5081276857818993,1.7119778994369619,2.151527024363976,2.950525248100849,1.78266969745242,0.906691099429622,0.6950265658058731,1.1738868792950623
12608,321.0,0.35691948352266767,1.7584712358765313,0.0005961925709181157,6.657258968074356,2.9401665754418644,4.661166825679178,7.265065492119146,9.943396477809257,1.5714514861225792,1.237150042138437,1.341139318685934,1.797166251302035
12609,983.0,0.30887496722760255,1.3322431858107744,0.0013399757943811765,4.776784229496112,2.5646048073473935,2.2677054829454333,2.8717556673115823,3.8807874814196763,1.727184379318564,1.0083819315308789,0.8607351492582838,1.3298442716367338
12610,488.0,0.8752307724839513,1.233413866735023,0.0018621660085335059,4.483995597552213,2.6132120223577147,1.9319691365531881,2.6823938056695886,3.8358670620824884,1.7743306584706389,0.922903415537699,0.7308753205845978,1.1966191327832418
12611,604.0,0.6275122206155445,2.3812908613520043,0.004457877822840126,3.8041418745448263,1.9224107330175455,1.7567322042812854,2.682844862145811,3.9214489088314557,1.7807860658625758,0.9103850765635885,-0.23437942647794324,1.1067641700192508
12612,343.0,0.2272323476426087,0.6773020427930279,0.002952442532724046,3.822754110796202,2.4453674643405363,1.583231189459823,1.6936102630344998,2.4332725337353223,1.7861539714708425,0.8998077517997594,0.6499082858290638,1.1472481891787234
12613,409.0,0.5521744601575944,2.2262291476366745,0.001316126112108007,4.7789999794904245,2.330262037640545,2.5848408066587862,3.717036533918821,5.306471161035023,1.6755953714169798,1.0919616070567655,0.9006840167547985,1.4101784969702713
12614,701.0,0.14486335018757268,1.009219544136862,0.0016733631678375307,4.2176002240269534,2.428989196690345,1.7623150155431346,1.9179356754707373,2.616752790720147,1.765209236206058,0.9402320736992661,0.7455729564537752,1.2249328639594963
12615,432.0,0.6111022701957532,1.162290753693095,0.0038885015655754844,4.361862734179742,2.6533717104064762,2.053479740325922,2.643988267595883,3.5710828472408953,1.7780199791823497,0.9157756022238174,0.7119557386580456,1.1988893214402565
12616,327.0,0.8066946479931941,0.5704888785232347,0.0008147064639065172,3.8518503521555174,2.5540418061013686,1.3889988683941767,1.2159162873981664,1.8660174372383982,1.7952429448436547,0.881534326608489,0.629188037633447,1.1209267990428997
12617,401.0,0.8608255588982224,1.7246249952232353,0.0014833087196675166,6.212284979188562,3.0162130300796273,3.700967357796039,5.406253968734363,7.374989518349303,1.6160405784380671,1.1783093179813,1.2195587139084607,1.6492887020726368
12618,993.0,0.4330101699465597,1.5078492980522928,0.001255613660098031,4.445690683316964,2.3041212420183883,2.1503529387943163,3.154487438120289,4.46475517076295,1.767049586136957,0.9367687869123367,0.6920527456135646,1.2108270262848508
12619,517.0,0.7619042306771403,1.3561761098842564,0.0008348509597611918,4.383462992785478,2.5186827334756985,2.0089256802777005,2.7467724458931073,3.750629832783647,1.7816479610670848,0.9086971678317801,0.6865929920388755,1.1797455431638884
12620,930.0,0.06028875963910729,3.1047692285249657,0.0017465624848196902,3.8362259382246293,1.1124438149099392,2.3527032923483455,3.7063598897299577,5.014456211371087,1.7436779850129083,0.9795851594329718,-0.7294316720489029,1.1754182950863703
12621,549.0,0.3865438404723138,2.060857022823578,0.001273614136267208,5.582681700104267,2.5351359890755347,3.264527963322693,5.105028066672319,7.134473475533546,1.7045152743818537,1.0462445600331474,0.996737038232134,1.4454065077400475
12622,444.0,0.8938896146440491,2.508516083116166,0.00342017491610516,6.306525021699667,2.9756413842443132,3.8329769243098375,6.96073911815604,10.428044593617228,1.7075630514629763,1.041262899213474,1.0987077054086825,1.553169063303088
12623,613.0,0.7551928217083204,1.7980732609904146,0.002600089937697456,6.11283388505605,2.862893519447842,3.3664674325392916,5.062936576209549,6.924528804513798,1.6447856613931522,1.1378401153393614,1.1874331012338823,1.6108195533960448
12624,714.0,0.1774414924343597,2.8954993313401687,0.00395356285416886,4.2926222545047406,1.6424909253757014,2.288881930221428,3.653218521150409,5.16210877189506,1.7359652956331564,0.993189051670069,0.6991100305342497,1.2894303928778892
12625,550.0,0.6653884979119826,2.8851411291857976,0.0013646954260044578,5.5406443445071005,2.6164608858970198,2.8969158029700997,4.417107605197106,6.121418113114361,1.7258322263969066,1.0106943783013227,0.9325953288111766,1.3823080146609656
12626,660.0,0.6630377400554716,0.7262835896513241,0.0008906113728923394,3.914232632138289,2.5207851717379515,1.5802397410156015,1.8072894509292512,2.5402792691826477,1.794922874377488,0.8821858506213169,0.6132201473166008,1.1176929403934626
12627,821.0,0.15441934484189201,3.4048657679184906,0.0018532087969786587,4.765738967563365,1.66965294517481,2.947268114859551,4.560491461034811,6.329153469907606,1.6571827161189658,1.1197077499939745,0.8232547730010614,1.4507415165060522
12628,506.0,0.033177829824516336,1.735359482023008,0.0025941384774986467,3.882365366761779,2.022679532218836,1.8917483826171373,2.380693853758454,3.2812310027989926,1.7772575407323825,0.9172543997767921,0.6185680769208585,1.1627985786286206
12629,485.0,0.813341625163012,2.9328340617317745,0.003696042838725035,4.790754781903748,2.062524960252595,2.3102417249835976,3.5955405170661017,5.197466556431228,1.6771464652053987,1.0895777779713731,0.8349482050781389,1.3596899122217623
12630,354.0,0.7146015849285963,2.1250552969212784,0.002707525367633051,5.0629730277933565,2.5798290946872893,2.695712804194954,3.5769615976635603,4.69151485807817,1.6946173934484423,1.0622014356147365,0.9354233396329077,1.3993733075955999
12631,441.0,0.04801513891100562,3.4958845828046274,0.0009299389534368725,4.646161396003672,1.5215900106231606,3.2080654840129528,4.896883803745413,6.490056839898883,1.6365603829402882,1.1496391229382974,0.7991863460146874,1.4630014877491941
12632,758.0,0.589691022617505,2.710667722266092,0.004985951041869075,6.700389522961016,2.5795022341328813,3.8506832568628133,6.951939202815897,10.225037038572259,1.665695641882567,1.1070040779569983,1.1723557517087393,1.6301439867373657
12633,407.0,0.5286805793728981,0.5563086559699616,0.0012889550287530328,3.791587865099758,2.4481143452753433,1.3426760636332045,1.2817088718787553,1.896988302429186,1.794308595490565,0.8834345839668458,0.6135603328206197,1.1219954972343376
12634,935.0,0.2920528168792318,0.5804856580663464,0.0007601766212486907,3.8026848753598412,2.4550817673347765,1.3244805082622664,1.476466119088345,2.458755414919385,1.7962590158480949,0.8794620787643067,0.6044201679126727,1.10917558241856
12635,910.0,0.44872146135853297,1.3242193050699802,0.0005357136843620742,3.86598915248358,2.2765306326471713,1.630131273929036,2.244697688899581,3.334409135766668,1.8020679077506259,0.8674971215256446,0.47420940390503913,1.0754829479680121
12636,997.0,0.764256097671322,1.7498686107597505,0.0006740710526442373,6.467230939067997,2.968555536774343,4.059795073242446,7.032847856625091,10.502754285298808,1.6870034759323014,1.0742528902415545,1.046253898786075,1.5026439207886089
12637,415.0,0.2568126331012349,2.427508521698832,0.0035029692085635313,5.902303578127099,2.155642693447574,4.019773147534977,6.436300013431994,8.98022649412159,1.5619049221604224,1.2491809373069398,1.2030560261006369,1.7059715555679036
12638,855.0,0.9306422008329746,1.172060537176566,0.0012011120802644184,4.653804460878206,2.7134927708049372,2.0387722957848213,2.6719642944562265,3.74045008982675,1.7699563700597947,0.9312649720056881,0.7428618281567482,1.2192029745044923
12639,571.0,0.9949677445926653,1.4829644120936065,0.003932934702474989,4.932848131730535,2.8189982602723607,2.4185742041077978,3.478542622412649,4.985010527491103,1.7492308332974695,0.9696347208312208,0.8408376425773392,1.2901212727124372
12640,605.0,0.7948071370174403,2.9912803664919836,0.0012850287028024353,6.329007067647867,2.6167272045194556,3.9233663272893224,7.95572389620217,12.728822706533094,1.7275617564780739,1.0077352715641106,1.0455418557503846,1.5287490285655174
12641,375.0,0.27118944183165994,0.7255139520295821,0.0046984741891108765,3.7751621068982724,2.4880507023532883,1.31770118982497,1.2521706480323254,1.9478682360615922,1.796559060113166,0.878848987895701,0.6011074815687215,1.1087645646647966
12642,766.0,0.5550657612610771,3.305936608911783,0.0029893973107684986,7.419478490393731,2.678729891904761,5.6532392305686425,12.70361650292606,20.769382859001706,1.640181699889867,1.1444666842448434,1.3841994800988284,1.9068372991921767
12643,591.0,0.2128958885811244,3.487073939575989,0.0008564931647681648,7.054250648453022,1.8816223505801841,6.163012964713058,13.83363934838503,22.29175503482903,1.5916399816902156,1.2110665418073319,1.2474681765542355,1.8864770566200384
12644,607.0,0.8860128512481769,1.1775213665776432,0.0028754158705520316,4.078673454677117,2.491601909754125,1.673550566256473,2.018400304295476,2.7788075144750075,1.7877167351784868,0.8966988763028374,0.605745252766511,1.1360857967211189
12645,934.0,0.458129487987631,2.6517294631675696,0.0007281726117999337,6.405960351889479,2.4019609435996494,4.090329361992772,6.9232648138604285,9.862742731474594,1.6198707410420472,1.173038269757593,1.1686118347277323,1.6772036668415946
12646,861.0,0.5530115981965594,3.4373292640485933,0.0017571156520538379,4.964077476026904,1.9803548345266593,2.942051519672957,5.11363856085176,7.375143797512628,1.7070393130183086,1.0421212903544286,0.97126774197285,1.5192219162845815
12647,385.0,0.7497233571280052,0.7556192532796291,0.0012225014901522822,3.9132954397710895,2.5242974508200304,1.5332747728534004,1.757802881143814,2.4875752084756675,1.7961084471271955,0.8797695415041014,0.6035477190481753,1.1116987376289178
12648,431.0,0.3281984467344523,2.657155658849183,0.00466054968669162,6.252910498507303,2.3571079729741995,4.909326156076548,9.896926271963007,15.222565844539938,1.5995689918695752,1.2005744626008625,1.1033404974370125,1.62495576977016
12649,491.0,0.4512332467878081,2.974487587672194,0.001628146621227148,5.7914493858830784,2.0686806954933967,3.783139530998685,7.145166516725308,10.76646000779496,1.6346201278176735,1.1523962156017928,1.161235666609995,1.6580878226413083
12650,999.0,0.8820166300725268,2.7184852608773262,0.0027160980081286906,7.597240284734114,3.1424652260608874,5.259199837637432,10.71949310627298,16.35041245461414,1.7108822123788738,1.0358002005046971,1.177805447704834,1.7257850863404924
12651,890.0,0.9804197575298771,2.350839975614631,0.0033695570652255437,6.072441464339142,2.850251082233936,3.22644329573488,5.28334045913886,7.650111183356246,1.7123667587059346,1.0333441264549434,0.9898562223846229,1.4376119908416907
12652,961.0,0.2919609083841074,1.3261987736543963,0.0008052489502293764,4.649435400087241,2.439996736493929,2.2076443431546853,2.837810298113128,3.8881001806554742,1.749425576157535,0.9692833195128628,0.783464233605407,1.2764785122486435
12653,494.0,0.5759640977216408,1.1342395097725069,0.0005572204431399567,4.544188522713751,2.6109296567283335,2.1296691736292956,3.002132688912159,4.5932768201039895,1.7459562373274133,0.9755187426889874,0.8174105115110538,1.2779231701352378
12654,482.0,0.27878410256297614,1.824019544533124,0.004699056589265468,5.29166619162271,2.4231924096266666,2.98989776630371,4.165034655239929,5.461854875769889,1.6703415898826794,1.099981351254739,0.9703026254448627,1.461655527300298
12655,455.0,0.4531683107471294,0.5840041767946762,0.004632868727001064,3.757039524884709,2.4744439558543,1.2727035152966861,1.1383931556679068,1.7632428094852517,1.793654142821039,0.8847625760286891,0.6201858015656131,1.1158327630603833
12656,528.0,0.11877684686043377,1.5171629429809301,0.0033156524891191984,4.138731901751131,2.2474214367417855,1.9788060368187785,2.607441045598783,3.577927716815707,1.7741332241576961,0.9232828943177795,0.6422424894600276,1.1784465914212634
12657,582.0,0.5626190564525139,1.8024378499441334,0.0009681463332285768,4.973807555580512,2.552572779899997,2.530614538826093,3.4082548501789804,4.65196788540307,1.7251184543225768,1.011912208917198,0.871520869988295,1.3438445652838407
12658,723.0,0.0657963786320993,3.3438848875571483,0.0005072036878635029,5.42992018555555,1.6773130448195253,3.2783286259034816,4.742987773454267,6.23614533142679,1.4587197826863043,1.3682604268192593,1.2264328413048309,1.7364947732909393
12659,727.0,0.05430985819111578,1.071712254029977,0.0040437291451542,4.238389982524109,2.410856678058026,1.7828319111135635,1.879901728904775,2.5947591205841913,1.7507723011493657,0.9668486694039315,0.7812030446453924,1.266148160510645
12660,780.0,0.8985107242213445,3.1084381594363553,0.004506559476917748,4.302340765206395,2.05137543839205,1.9343874253999978,2.695580949455807,3.745110909795398,1.7368552219267315,0.9916319569607707,0.7193117478235482,1.2675071263711042
